Hyundai,Genesis 5.0 R-Spec,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC,"",5.0,8,Gas,H,Genesis 5.0 R-Spec,8 Cylinders H 5.0L DI DOHC,Genesis 5.0 R-Spec,5.0L 5038CC V8 FI VIN: H,GENESIS,V8-5038 5.0L DOHC,Genesis 5.0 R-Spec,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC
Hyundai,Genesis Coupe 2.0T,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin D - 4 valve DOHC,"",2.0,4,Gas,D,Genesis Coupe 2.0T,4 Cylinders D 2.0L MFI Turbo DOHC,Genesis Coupe 2.0T,2.0L 1998CC L4 FI Turbo VIN: D,GENESIS COUPE,4-1998 2.0L DOHC,Genesis Coupe 2.0T,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin D - 4 valve DOHC
Hyundai,Santa Fe Limited,V6 - 3.5L 3470cc GAS MFI vin G - 4 valve DOHC,"",3.5,6,Gas,G,Santa Fe Limited 2WD,6 Cylinders G 3.5L MFI DOHC,Sante Fe SE,3.5L 3470CC V6 FI VIN: G,SANTA FE,V6-3467 3.5L DOHC,Santa Fe Limited,V6 - 3.5L 3470cc GAS MFI vin G - 4 valve DOHC
Hyundai,Santa Fe Limited,L4 - 2.4L 2359cc GAS MFI vin B - 4 valve DOHC,"",2.4,4,Gas,B,Santa Fe Limited 2WD,4 Cylinders B 2.4L FI DOHC,Sante Fe Limited,2.4L 2359CC L4 FI VIN: B,SANTA FE,4-2359 2.4L DOHC,Santa Fe Limited,L4 - 2.4L 2359cc GAS MFI vin B - 4 valve DOHC
Hyundai,Veracruz Limited,V6 - 3.8L 3778cc 231ci GAS MFI vin C - 4 valve DOHC,"",3.8,6,Gas,C,Veracruz Limited 2WD,6 Cylinders C 3.8L MFI DOHC,Veracruz Limited,3.8L 3778CC V6 FI VIN: C,VERACRUZ,V6-3778 3.8L DOHC,Veracruz Limited,V6 - 3.8L 3778cc 231ci GAS MFI vin C - 4 valve DOHC
Hyundai,Elantra Limited,L4 - 1.8L 1797cc GAS MFI vin E - 4 valve DOHC,"",1.8,4,Gas,E,Elantra Limited,4 Cylinders E 1.8L MFI DOHC,Elantra Limited,1.8L 1797CC L4 FI VIN: E,ELANTRA,4-1797 1.8L DOHC,Elantra Limited,L4 - 1.8L 1797cc GAS MFI vin E - 4 valve DOHC
Hyundai,Equus Signature,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC,"",5.0,8,Gas,H,Equus Signature,8 Cylinders H 5.0L DI DOHC,Equus Signature,5.0L 5038CC V8 FI VIN: H,EQUUS,V8-5038 5.0L DOHC,Equus Signature,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC
Hyundai,Equus Ultimate,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC,"",5.0,8,Gas,H,Equus Ultimate,8 Cylinders H 5.0L DI DOHC,Equus Ultimate,5.0L 5038CC V8 FI VIN: H,EQUUS,V8-5038 5.0L DOHC,Equus Ultimate,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC
Hyundai,Sonata Limited,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin B - 4 valve DOHC,"",2.0,4,Gas,B,Sonata Limited,4 Cylinders B 2.0L FI Turbo DOHC,Sonata Limited,2.0L 1998CC L4 FI Turbo VIN: B,SONATA,4-1998 2.0L DOHC,Sonata Limited,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin B - 4 valve DOHC
Hyundai,Sonata Limited,L4 - 2.4L 2359cc GAS DI vin C - 4 valve DOHC,"",2.4,4,Gas,C,Sonata Limited,4 Cylinders C 2.4L FI DOHC,Sonata Limited,2.4L 2359CC L4 FI VIN: C,SONATA,4-2359 2.4L DOHC,Sonata Limited,L4 - 2.4L 2359cc GAS DI vin C - 4 valve DOHC
Hyundai,Tucson Limited,L4 - 2.4L 2359cc GAS MFI vin C - 4 valve DOHC,"",2.4,4,Gas,C,Tucson Limited 2WD,4 Cylinders C 2.4L FI DOHC,Tucson Limited,2.4L 2359CC L4 FI VIN: C,TUCSON,4-2359 2.4L DOHC,Tucson Limited,L4 - 2.4L 2359cc GAS MFI vin C - 4 valve DOHC
Hyundai,Sonata Hybrid,L4 - 2.4L 2359cc ELECTRIC/GAS MFI vin 4 - 4 valve DOHC,"",2.4,4,Hybrid,4,Sonata Hybrid,4 Cylinders 4 2.4L MFI HEV DOHC,Sonata Hybrid,2.4L 2359CC L4 Electric VIN: 4,SONATA HYBRID,4-2359 2.4L DOHC,Sonata Hybrid,L4 - 2.4L 2359cc ELECTRIC/GAS MFI vin 4 - 4 valve DOHC
Hyundai,Santa Fe GLS,V6 - 3.5L 3470cc GAS MFI vin G - 4 valve DOHC,"",3.5,6,Gas,G,Santa Fe GLS 2WD,6 Cylinders G 3.5L MFI DOHC,Sante Fe Limited,3.5L 3470CC V6 FI VIN: G,SANTA FE,V6-3467 3.5L DOHC,Santa Fe GLS,V6 - 3.5L 3470cc GAS MFI vin G - 4 valve DOHC
Hyundai,Santa Fe GLS,L4 - 2.4L 2359cc GAS MFI vin B - 4 valve DOHC,"",2.4,4,Gas,B,Santa Fe GLS 2WD,4 Cylinders B 2.4L FI DOHC,Sante Fe GLS,2.4L 2359CC L4 FI VIN: B,SANTA FE,4-2359 2.4L DOHC,Santa Fe GLS,L4 - 2.4L 2359cc GAS MFI vin B - 4 valve DOHC
Hyundai,Veracruz GLS,V6 - 3.8L 3778cc 231ci GAS MFI vin C - 4 valve DOHC,"",3.8,6,Gas,C,Veracruz GLS 2WD,6 Cylinders C 3.8L MFI DOHC,Veracruz GLS,3.8L 3778CC V6 FI VIN: C,VERACRUZ,V6-3778 3.8L DOHC,Veracruz GLS,V6 - 3.8L 3778cc 231ci GAS MFI vin C - 4 valve DOHC
Hyundai,Elantra GLS,L4 - 1.8L 1797cc GAS MFI vin E - 4 valve DOHC,"",1.8,4,Gas,E,Elantra GLS,4 Cylinders E 1.8L MFI DOHC,Elantra GLS,1.8L 1797CC L4 FI VIN: E,ELANTRA,4-1797 1.8L DOHC,Elantra GLS,L4 - 1.8L 1797cc GAS MFI vin E - 4 valve DOHC
Hyundai,Genesis 3.8,V6 - 3.8L 3778cc 231ci GAS DI vin D - 4 valve DOHC,"",3.8,6,Gas,D,Genesis 3.8,6 Cylinders D 3.8L DI DOHC,Genesis 3.8,3.8L 3778CC V6 FI VIN: D,GENESIS,V6-3778 3.8L DOHC,Genesis 3.8,V6 - 3.8L 3778cc 231ci GAS DI vin D - 4 valve DOHC
Hyundai,Genesis 4.6,V8 - 4.6L 4627cc GAS MFI vin F - 4 valve DOHC,"",4.6,8,Gas,F,Genesis 4.6,8 Cylinders 4.6L MFI DOHC,Genesis 4.6,4.6L 4627CC V8 FI VIN: F,GENESIS,V8-4627 4.6L DOHC,Genesis 4.6,V8 - 4.6L 4627cc GAS MFI vin F - 4 valve DOHC
Hyundai,Genesis 5.0,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC,"",5.0,8,Gas,H,Genesis 5.0,8 Cylinders H 5.0L DI DOHC,Genesis 5.0,5.0L 5038CC V8 FI VIN: H,GENESIS,V8-5038 5.0L DOHC,Genesis 5.0,V8 - 5.0L 5038cc GAS DI vin H - 4 valve DOHC
Hyundai,Santa Fe SE,V6 - 3.5L 3470cc GAS MFI vin G - 4 valve DOHC,"",3.5,6,Gas,G,Santa Fe SE 2WD,6 Cylinders G 3.5L MFI DOHC,Sante Fe GLS,3.5L 3470CC V6 FI VIN: G,SANTA FE,V6-3467 3.5L DOHC,Santa Fe SE,V6 - 3.5L 3470cc GAS MFI vin G - 4 valve DOHC
Hyundai,Accent GLS,L4 - 1.6L 1591cc 97ci GAS DI vin E - 4 valve DOHC,"",1.6,4,Gas,E,Accent GLS,4 Cylinders E 1.6L DI DOHC,Accent GLS,1.6L 1591CC L4 FI VIN: E,ACCENT,4-1591 1.6L DOHC,Accent GLS,L4 - 1.6L 1591cc 97ci GAS DI vin E - 4 valve DOHC
Hyundai,Sonata GLS,L4 - 2.4L 2359cc GAS DI vin C - 4 valve DOHC,"",2.4,4,Gas,C,Sonata GLS,4 Cylinders C 2.4L FI DOHC,Sonata GLS,2.4L 2359CC L4 FI VIN: C,SONATA,4-2359 2.4L DOHC,Sonata GLS,L4 - 2.4L 2359cc GAS DI vin C - 4 valve DOHC
Hyundai,Tucson GLS,L4 - 2.4L 2359cc GAS MFI vin C - 4 valve DOHC,"",2.4,4,Gas,C,Tucson GLS 2WD,4 Cylinders C 2.4L FI DOHC,Tucson GLS,2.4L 2359CC L4 FI VIN: C,TUCSON,4-2359 2.4L DOHC,Tucson GLS,L4 - 2.4L 2359cc GAS MFI vin C - 4 valve DOHC
Hyundai,Accent GS,L4 - 1.6L 1591cc 97ci GAS DI vin E - 4 valve DOHC,"",1.6,4,Gas,E,Accent GS,4 Cylinders E 1.6L DI DOHC,Accent GS,1.6L 1591CC L4 FI VIN: E,ACCENT,4-1591 1.6L DOHC,Accent GS,L4 - 1.6L 1591cc 97ci GAS DI vin E - 4 valve DOHC
Hyundai,Accent SE,L4 - 1.6L 1591cc 97ci GAS DI vin E - 4 valve DOHC,"",1.6,4,Gas,E,Accent SE,4 Cylinders E 1.6L DI DOHC,Accent SE,1.6L 1591CC L4 FI VIN: E,ACCENT,4-1591 1.6L DOHC,Accent SE,L4 - 1.6L 1591cc 97ci GAS DI vin E - 4 valve DOHC
Hyundai,Sonata SE,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin B - 4 valve DOHC,"",2.0,4,Gas,B,Sonata SE,4 Cylinders B 2.0L FI Turbo DOHC,Sonata SE,2.0L 1998CC L4 FI Turbo VIN: B,SONATA,4-1998 2.0L DOHC,Sonata SE,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin B - 4 valve DOHC
Hyundai,Sonata SE,L4 - 2.4L 2359cc GAS DI vin C - 4 valve DOHC,"",2.4,4,Gas,C,Sonata SE,4 Cylinders C 2.4L FI DOHC,Sonata SE,2.4L 2359CC L4 FI VIN: C,SONATA,4-2359 2.4L DOHC,Sonata SE,L4 - 2.4L 2359cc GAS DI vin C - 4 valve DOHC
Hyundai,Tucson GL,L4 - 2.0L 1975cc GAS MFI vin B - 4 valve DOHC,"",2.0,4,Gas,B,Tucson GL 2WD,4 Cylinders B 2.0L MFI DOHC,Tucson GL,2.0L 1975CC L4 FI VIN: B,TUCSON,4-1998 2.0L DOHC,Tucson GL,L4 - 2.0L 1975cc GAS MFI vin B - 4 valve DOHC
Hyundai,Veloster,L4 - 1.6L 1591cc 97ci GAS DI vin D - 4 valve DOHC,"",1.6,4,Gas,D,Veloster,4 Cylinders D 1.6L DI DOHC,Veloster,1.6L 1591CC L4 FI VIN: D,VELOSTER,4-1591 1.6L DOHC,Veloster,L4 - 1.6L 1591cc 97ci GAS DI vin D - 4 valve DOHC
Hyundai,Azera,V6 - 3.3L 3342cc GAS DI vin G - 4 valve DOHC,"",3.3,6,Gas,G,Azera,6 Cylinders G 3.3L DI DOHC,Azera,3.3L 3342CC V6 FI VIN: G,AZERA,V6-3342 3.3L DOHC,Azera,V6 - 3.3L 3342cc GAS DI vin G - 4 valve DOHC
Ic Corporation,HC Integrated Commercial,6.4L 6369CC V8 Diesel Turbo VIN: MaxxForce 7,advance auto,6.4,8,Diesel,MaxxForce 7,HC Integrated Commercial,8 Cylinders 6.4L Turbo Dsl SOHC,HC Integrated Commercial,6.4L 6369CC V8 Diesel Turbo VIN: MaxxForce 7,,,HC Integrated Commercial,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
Ic Corporation,HC Integrated Commercial,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,HC Integrated Commercial,8 Cylinders 6.4L Turbo Dsl SOHC,HC Integrated Commercial,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,,,HC Integrated Commercial,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
Ic Corporation,HC Integrated Commercial,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,HC Integrated Commercial,6 Cylinders 7.6L MFI Turbo Dsl,HC Integrated Commercial,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,HC Integrated Commercial,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
Ic Corporation,AC Commercial Bus,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,AC Commercial Bus,8 Cylinders 6.4L Turbo Dsl SOHC,AC Commercial Bus,6.4L 6400CC V8 FI Turbo VIN: 6V-92N,,,AC Commercial Bus,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
Ic Corporation,BE School Bus,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,BE School Bus,8 Cylinders 6.4L Turbo Dsl SOHC,BE School Bus,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,,,BE School Bus,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
Ic Corporation,CE Commercial,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,CE Commercial,8 Cylinders 6.4L Turbo Dsl SOHC,CE Commercial,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,,,CE Commercial,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
Ic Corporation,CE Commercial,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,CE Commercial,6 Cylinders 7.6L MFI Turbo Dsl,CE Commercial,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,CE Commercial,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
Ic Corporation,CE Integrated,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,CE Integrated,6 Cylinders 7.6L MFI Turbo Dsl,CE Integrated,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,CE Integrated,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
Ic Corporation,CE School Bus,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,CE School Bus,8 Cylinders 6.4L Turbo Dsl SOHC,CE School Bus,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,,,CE School Bus,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
Ic Corporation,CE School Bus,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,CE School Bus,6 Cylinders 7.6L MFI Turbo Dsl,CE School Bus,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,CE School Bus,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
Ic Corporation,RE Commercial,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,RE Commercial,6 Cylinders 7.6L MFI Turbo Dsl,RE Commercial,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,RE Commercial,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
Ic Corporation,RE School Bus,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,RE School Bus,6 Cylinders 7.6L MFI Turbo Dsl,RE School Bus,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,RE School Bus,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
Ic Corporation,1300 FBC,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,1300 FBC,6 Cylinders 7.6L MFI Turbo Dsl,1300 FBC,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,1300 FBC,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
Infiniti,EX35 Journey,V6 - 3.5L 3498cc GAS MFI type VQ35HR - 4 valve DOHC,"",3.5,6,Gas,VQ35HR,EX35 Journey 2WD,6 Cylinders A 3.5L FI DOHC,EX35 Journey,3.5L 3498CC V6 FI VIN: VQ35HR,EX35,V6-3498 3.5L DOHC,EX35 Journey,V6 - 3.5L 3498cc GAS MFI type VQ35HR - 4 valve DOHC
Infiniti,G25 Journey,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC,"",2.5,6,Gas,VQ25HR,G25 Journey,6 Cylinders 2.5L MFI DOHC,G25 Journey,2.5L 2496CC V6 FI VIN: VQ25HR,G25,V6-2496 2.5L DOHC,G25 Journey,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC
Infiniti,G37 Journey,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,G37 Journey,6 Cylinders 3.7L FI DOHC,G37 Journey,3.7L 3696CC V6 FI VIN: VQ37VHR,G37,V6-3700 3.7L DOHC,G37 Journey,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,G37 Sport,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,G37 Sport,6 Cylinders 3.7L FI DOHC,G37 Sport,3.7L 3696CC V6 FI VIN: VQ37VHR,G37,V6-3700 3.7L DOHC,G37 Sport,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,EX35 2WD,6 Cylinders A 3.5L FI DOHC,autozone,3.5,6,,A,EX35 2WD,6 Cylinders A 3.5L FI DOHC,EX35,3.5L 3498CC V6 FI VIN: VQ35HR,EX35,V6-3498 3.5L DOHC,EX35,V6 - 3.5L 3498cc GAS MFI type VQ35HR - 4 valve DOHC
Infiniti,G25x AWD,6 Cylinders 2.5L MFI DOHC,autozone,2.5,6,,"",G25x AWD,6 Cylinders 2.5L MFI DOHC,G25,2.5L 2496CC V6 FI VIN: VQ25HR,G25,V6-2496 2.5L DOHC,G25,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC
Infiniti,G37x AWD,6 Cylinders 3.7L FI DOHC,autozone,3.7,6,,"",G37x AWD,6 Cylinders 3.7L FI DOHC,G37,3.7L 3696CC V6 FI VIN: VQ37VHR,G37,V6-3700 3.7L DOHC,G37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,G37 IPL,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,G37,6 Cylinders 3.7L FI DOHC,G37 IPL,3.7L 3696CC V6 FI VIN: VQ37VHR,G37,V6-3700 3.7L DOHC,G37 IPL,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,G25 X,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC,"",2.5,6,Gas,VQ25HR,G25,6 Cylinders 2.5L MFI DOHC,G25 X,2.5L 2496CC V6 FI VIN: VQ25HR,G25,V6-2496 2.5L DOHC,G25 X,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC
Infiniti,G37 X,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,G37,6 Cylinders 3.7L FI DOHC,G37 X,3.7L 3696CC V6 FI VIN: VQ37VHR,G37,V6-3700 3.7L DOHC,G37 X,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,M37 X,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,M37,6 Cylinders 3.7L FI DOHC,M37 X,3.7L 3696CC V6 FI VIN: VQ37VHR,M37,V6-3700 3.7L DOHC,M37 X,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,M56 X,V8 - 5.6L 5552cc GAS GDI type VK56VDS - 4 valve DOHC,"",5.6,8,Gas,VK56VDS,M56,8 Cylinders 5.6L FI DOHC,M56 X,5.6L 5552CC V8 FI VIN: VK56VDS,M56,V8-5552 5.6L DOHC,M56 X,V8 - 5.6L 5552cc GAS GDI type VK56VDS - 4 valve DOHC
Infiniti,M37x,6 Cylinders 3.7L FI DOHC,autozone,3.7,6,,"",M37x,6 Cylinders 3.7L FI DOHC,M37 X,3.7L 3696CC V6 FI VIN: VQ37VHR,M37,V6-3700 3.7L DOHC,M37 X,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,M56x,8 Cylinders 5.6L FI DOHC,autozone,5.6,8,,"",M56x,8 Cylinders 5.6L FI DOHC,M56 X,5.6L 5552CC V8 FI VIN: VK56VDS,M56,V8-5552 5.6L DOHC,M56 X,V8 - 5.6L 5552cc GAS GDI type VK56VDS - 4 valve DOHC
Infiniti,EX35,V6 - 3.5L 3498cc GAS MFI type VQ35HR - 4 valve DOHC,"",3.5,6,Gas,VQ35HR,EX35 Journey 2WD,6 Cylinders A 3.5L FI DOHC,EX35,3.5L 3498CC V6 FI VIN: VQ35HR,EX35,V6-3498 3.5L DOHC,EX35,V6 - 3.5L 3498cc GAS MFI type VQ35HR - 4 valve DOHC
Infiniti,FX35,V6 - 3.5L 3498cc GAS MFI type VQ35HR - 4 valve DOHC,"",3.5,6,Gas,VQ35HR,FX35 2WD,6 Cylinders A 3.5L FI DOHC,FX35,3.5L 3498CC V6 FI VIN: VQ35HR,FX35,V6-3498 3.5L DOHC,FX35,V6 - 3.5L 3498cc GAS MFI type VQ35HR - 4 valve DOHC
Infiniti,FX50,V8 - 5.0L 5026cc GAS MFI type VK50VE - 4 valve DOHC,"",5.0,8,Gas,VK50VE,FX50 AWD,8 Cylinders B 5.0L FI DOHC,FX50,5.0L 5026CC V8 FI VIN: VK50VE,FX50,V8-5026 5.0L DOHC,FX50,V8 - 5.0L 5026cc GAS MFI type VK50VE - 4 valve DOHC
Infiniti,M35h,V6 - 3.5L 3498cc ELECTRIC/GAS MFI type VQ35HR - 4 valve DOHC,"",3.5,6,Hybrid,VQ35HR,M35H,6 Cylinders 3.5L MFI HEV DOHC,M35H,3.5L 3498CC V6 FI VIN: VQ37VHR,M35h,V6-3498 3.5L DOHC,M35h,V6 - 3.5L 3498cc ELECTRIC/GAS MFI type VQ35HR - 4 valve DOHC
Infiniti,QX56,V8 - 5.6L 5552cc GAS GDI type VK56VD - 4 valve DOHC,"",5.6,8,Gas,VK56VD,QX56 2WD,8 Cylinders 5.6L FI DOHC,QX56,5.6L 5552CC V8 FI VIN: VK56VD,QX56,V8-5552 5.6L DOHC,QX56,V8 - 5.6L 5552cc GAS GDI type VK56VD - 4 valve DOHC
Infiniti,G25,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC,"",2.5,6,Gas,VQ25HR,G25,6 Cylinders 2.5L MFI DOHC,G25,2.5L 2496CC V6 FI VIN: VQ25HR,G25,V6-2496 2.5L DOHC,G25,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC
Infiniti,G37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,G37,6 Cylinders 3.7L FI DOHC,G37,3.7L 3696CC V6 FI VIN: VQ37VHR,G37,V6-3700 3.7L DOHC,G37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,M37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,M37,6 Cylinders 3.7L FI DOHC,M37,3.7L 3696CC V6 FI VIN: VQ37VHR,M37,V6-3700 3.7L DOHC,M37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,M56,V8 - 5.6L 5552cc GAS GDI type VK56VDS - 4 valve DOHC,"",5.6,8,Gas,VK56VDS,M56,8 Cylinders 5.6L FI DOHC,M56,5.6L 5552CC V8 FI VIN: VK56VDS,M56,V8-5552 5.6L DOHC,M56,V8 - 5.6L 5552cc GAS GDI type VK56VDS - 4 valve DOHC
International,ProStar Pro LF627 Premium,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,ProStar Pro LF627 Premium,6 Cylinders 14.9 MFI Turbo Dsl,ProStar Pro LF627 Premium,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,ProStar Pro LF627 Premium,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,ProStar Pro LF657 Premium,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,ProStar Pro LF657 Premium,6 Cylinders 10.5 Turbo Dsl SOHC,ProStar Pro LF657 Premium,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,ProStar Pro LF657 Premium,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,ProStar Pro LF657 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF657 Premium,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF657 Premium,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF657 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF667 Limited,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF667 Limited,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF667 Limited,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF667 Limited,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LA677,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,ProStar Pro LA677,6 Cylinders 10.5 Turbo Dsl SOHC,ProStar Pro LA677,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,ProStar Pro LA677,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,ProStar Pro LA677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LA677,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LA677,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LA677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
