Toyota,Tundra SR5,V8 - 4.6L 4608cc GAS MFI type 1UR-FE - 4 valve DOHC,"",4.6,8,Gas,1URFE,Tundra SR5 2WD,8 Cylinders M 4.6L FI DOHC,Tundra SR5,4.6L 4608CC V8 FI VIN: 1URFE,TUNDRA PICKUP,V8-4608 4.6L DOHC,Tundra SR5,V8 - 4.6L 4608cc GAS MFI type 1UR-FE - 4 valve DOHC
Toyota,Camry XLE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC,"",2.5,4,Gas,2ARFE,Camry XLE,4 Cylinders 2.5L FI DOHC,Camry XLE,2.5L 2494CC L4 FI VIN: 2ARFE,CAMRY,4-2494 2.5L DOHC,Camry XLE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC
Toyota,Camry XLE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC,"",3.5,6,Gas,2GRFE,Camry XLE,6 Cylinders 3.5L FI DOHC,Camry XLE,3.5L 3456CC V6 FI VIN: 2GRFE,CAMRY,V6-3456 3.5L DOHC,Camry XLE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC
Toyota,Camry XSE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC,"",2.5,4,Gas,2ARFE,Camry XSE,4 Cylinders 2.5L FI DOHC,Camry XSE,2.5L 2494CC L4 FI VIN: 2ARFE,CAMRY,4-2494 2.5L DOHC,Camry XSE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC
Toyota,Camry XSE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC,"",3.5,6,Gas,2GRFE,Camry XSE,6 Cylinders 3.5L FI DOHC,Camry XSE,3.5L 3456CC V6 FI VIN: 2GRFE,CAMRY,V6-3456 3.5L DOHC,Camry XSE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC
Toyota,Corolla L,L4 - 1.8L 1798cc 110ci GAS MFI vin U type 2ZR-FE - 4 valve DOHC,"",1.8,4,Gas,U2ZRFE,Corolla L,4 Cylinders U 1.8L FI DOHC,Corolla L,1.8L 1798CC L4 FI VIN: U-2ZRFE,COROLLA,4-1798 1.8L DOHC,Corolla L,L4 - 1.8L 1798cc 110ci GAS MFI vin U type 2ZR-FE - 4 valve DOHC
Toyota,Corolla S,L4 - 1.8L 1798cc 110ci GAS MFI vin U type 2ZR-FE - 4 valve DOHC,"",1.8,4,Gas,U2ZRFE,Corolla S,4 Cylinders U 1.8L FI DOHC,Corolla S,1.8L 1798CC L4 FI VIN: U-2ZRFE,COROLLA,4-1798 1.8L DOHC,Corolla S,L4 - 1.8L 1798cc 110ci GAS MFI vin U type 2ZR-FE - 4 valve DOHC
Toyota,Prius One,L4 - 1.8L 1798cc 110ci ELECTRIC/GAS MFI type 2ZR-FXE - 4 valve DOHC,"",1.8,4,Hybrid,2ZRFXE,Prius One,4 Cylinders N 1.8L MFI HEV DOHC,Prius One,1.8L 1798CC L4 Hybrid VIN: 2ZRFXE,PRIUS,4-1798 1.8L DOHC,Prius One,L4 - 1.8L 1798cc 110ci ELECTRIC/GAS MFI type 2ZR-FXE - 4 valve DOHC
Toyota,Prius Two,L4 - 1.8L 1798cc 110ci ELECTRIC/GAS MFI type 2ZR-FXE - 4 valve DOHC,"",1.8,4,Hybrid,2ZRFXE,Prius Two,4 Cylinders N 1.8L MFI HEV DOHC,Prius Two,1.8L 1798CC L4 Hybrid VIN: 2ZRFXE,PRIUS,4-1798 1.8L DOHC,Prius Two,L4 - 1.8L 1798cc 110ci ELECTRIC/GAS MFI type 2ZR-FXE - 4 valve DOHC
Toyota,Sienna LE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC,"",3.5,6,Gas,2GRFE,Sienna LE 2WD,6 Cylinders 3.5L FI DOHC,Sienna LE,3.5L 3456CC V6 FI VIN: 2GRFE,SIENNA,V6-3456 3.5L DOHC,Sienna LE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC
Toyota,Sienna SE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC,"",3.5,6,Gas,2GRFE,Sienna SE 2WD,6 Cylinders 3.5L FI DOHC,Sienna SE,3.5L 3456CC V6 FI VIN: 2GRFE,SIENNA,V6-3456 3.5L DOHC,Sienna SE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC
Toyota,Tundra SR,V8 - 5.7L 5663cc 345ci FLEX MFI type 3UR-FBE - 4 valve DOHC,"",5.7,8,Flex,3URFBE,Tundra SR 4WD,8 Cylinders W 5.7L MFI FFV DOHC,Tundra SR,5.7L 5663CC V8 FI VIN: 3URFBE-Flex,TUNDRA PICKUP,V8-5663 5.7L DOHC,Tundra SR,V8 - 5.7L 5663cc 345ci FLEX MFI type 3UR-FBE - 4 valve DOHC
Toyota,Tundra SR,V8 - 5.7L 5663cc 345ci GAS MFI type 3UR-FE - 4 valve DOHC,"",5.7,8,Gas,3URFE,Tundra SR 2WD,8 Cylinders Y 5.7L FI DOHC,Tundra SR,5.7L 5663CC V8 FI VIN: 3URFE,TUNDRA PICKUP,V8-5663 5.7L DOHC,Tundra SR,V8 - 5.7L 5663cc 345ci GAS MFI type 3UR-FE - 4 valve DOHC
Toyota,Tundra SR,V8 - 4.6L 4608cc GAS MFI type 1UR-FE - 4 valve DOHC,"",4.6,8,Gas,1URFE,Tundra SR 2WD,8 Cylinders M 4.6L FI DOHC,Tundra SR,4.6L 4608CC V8 FI VIN: 1URFE,TUNDRA PICKUP,V8-4608 4.6L DOHC,Tundra SR,V8 - 4.6L 4608cc GAS MFI type 1UR-FE - 4 valve DOHC
Toyota,Venza XLE,L4 - 2.7L 2672cc 163ci GAS MFI type 1AR-FE - 4 valve DOHC,"",2.7,4,Gas,1ARFE,Venza XLE,4 Cylinders A 2.7L MFI DOHC,Venza XLE,2.7L 2672CC L4 FI VIN: 1ARFE,VENZA,4-2672 2.7L DOHC,Venza XLE,L4 - 2.7L 2672cc 163ci GAS MFI type 1AR-FE - 4 valve DOHC
Toyota,Venza XLE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC,"",3.5,6,Gas,2GRFE,Venza XLE,6 Cylinders K 3.5L FI DOHC,Venza XLE,3.5L 3456CC V6 FI VIN: 2GRFE,VENZA,V6-3456 3.5L DOHC,Venza XLE,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC
Toyota,4 RUNNER,V6-3955 4.0L DOHC,pepboys,4.0,6,,,,,,,4 RUNNER,V6-3955 4.0L DOHC,,
Toyota,Camry LE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC,"",2.5,4,Gas,2ARFE,Camry LE,4 Cylinders 2.5L FI DOHC,Camry LE,2.5L 2494CC L4 FI VIN: 2ARFE,CAMRY,4-2494 2.5L DOHC,Camry LE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC
Toyota,Camry SE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC,"",2.5,4,Gas,2ARFE,Camry SE,4 Cylinders 2.5L FI DOHC,Camry SE,2.5L 2494CC L4 FI VIN: 2ARFE,CAMRY,4-2494 2.5L DOHC,Camry SE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC
Toyota,RAV4 XLE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC,"",2.5,4,Gas,2ARFE,RAV4 XLE 2WD,4 Cylinders 2.5L FI DOHC,RAV4 XLE,2.5L 2494CC L4 FI VIN: 2ARFE,RAV4,4-2494 2.5L DOHC,RAV4 XLE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC
Toyota,Sienna L,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC,"",3.5,6,Gas,2GRFE,Sienna L 2WD,6 Cylinders 3.5L FI DOHC,Sienna L,3.5L 3456CC V6 FI VIN: 2GRFE,SIENNA,V6-3456 3.5L DOHC,Sienna L,V6 - 3.5L 3456cc GAS MFI type 2GRFE - 4 valve DOHC
Toyota,Venza LE,L4 - 2.7L 2672cc 163ci GAS MFI type 1AR-FE - 4 valve DOHC,"",2.7,4,Gas,1ARFE,Venza LE,4 Cylinders A 2.7L MFI DOHC,Venza LE,2.7L 2672CC L4 FI VIN: 1ARFE,VENZA,4-2672 2.7L DOHC,Venza LE,L4 - 2.7L 2672cc 163ci GAS MFI type 1AR-FE - 4 valve DOHC
Toyota,Yaris LE,L4 - 1.5L 1497cc GAS MFI type 1NZ-FE - 4 valve DOHC,"",1.5,4,Gas,1NZFE,Yaris LE,4 Cylinders T 1.5L FI DOHC,Yaris LE,1.5L 1497CC L4 FI VIN: 1NZFE,YARIS,4-1497 1.5L DOHC,Yaris LE,L4 - 1.5L 1497cc GAS MFI type 1NZ-FE - 4 valve DOHC
Toyota,Yaris SE,L4 - 1.5L 1497cc GAS MFI type 1NZ-FE - 4 valve DOHC,"",1.5,4,Gas,1NZFE,Yaris SE,4 Cylinders T 1.5L FI DOHC,Yaris SE,1.5L 1497CC L4 FI VIN: 1NZFE,YARIS,4-1497 1.5L DOHC,Yaris SE,L4 - 1.5L 1497cc GAS MFI type 1NZ-FE - 4 valve DOHC
Toyota,RAV4 LE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC,"",2.5,4,Gas,2ARFE,RAV4 LE 2WD,4 Cylinders 2.5L FI DOHC,RAV4 LE,2.5L 2494CC L4 FI VIN: 2ARFE,RAV4,4-2494 2.5L DOHC,RAV4 LE,L4 - 2.5L 2494cc 152ci GAS MFI type 2AR-FE - 4 valve DOHC
Toyota,Yaris L,L4 - 1.5L 1497cc GAS MFI type 1NZ-FE - 4 valve DOHC,"",1.5,4,Gas,1NZFE,Yaris L,4 Cylinders T 1.5L FI DOHC,Yaris L,1.5L 1497CC L4 FI VIN: 1NZFE,YARIS,4-1497 1.5L DOHC,Yaris L,L4 - 1.5L 1497cc GAS MFI type 1NZ-FE - 4 valve DOHC
Toyota,Tacoma,V6 - 4.0L 3956cc 241ci GAS MFI type 1GR-FE - 4 valve DOHC,"",4.0,6,Gas,1GRFE,Tacoma TRD Pro 4WD,6 Cylinders 4.0L MFI DOHC,Tacoma,4.0L 3956CC V6 FI VIN: 1GRFE,TACOMA PICKUP,V6-3955 4.0L DOHC,Tacoma,V6 - 4.0L 3956cc 241ci GAS MFI type 1GR-FE - 4 valve DOHC
Toyota,Tacoma,L4 - 2.7L 2694cc GAS MFI type 2TR-FE - 4 valve DOHC,"",2.7,4,Gas,2TRFE,Tacoma PreRunner 2WD,4 Cylinders 2.7L MFI DOHC,Tacoma,2.7L 2694CC L4 FI VIN: 2TRFE,TACOMA PICKUP,4-2694 2.7L DOHC,Tacoma,L4 - 2.7L 2694cc GAS MFI type 2TR-FE - 4 valve DOHC
Van Hool,Commuter Coach CX,L6 - 12.8L 12809cc 781ci DIESEL Turbocharged type DD13 -,"",12.8,6,Diesel,DD13,Commuter Coach CX,6 Cylinders 12.8 Turbo Diesel,Commuter Coach CX,12.8L 12809CC L6 Diesel Turbo VIN: DD13,,,Commuter Coach CX,L6 - 12.8L 12809cc 781ci DIESEL Turbocharged type DD13 -
Van Hool,Commuter Coach CX,6 - 11.9L 726ci DIESEL type ISX 11.9 -,"",11.9,6,Diesel,ISX,Commuter Coach CX,6 Cylinders 11.9 Turbo Diesel,Commuter Coach CX,11.9L 726CI 6 Diesel VIN: ISX 11.9,,,Commuter Coach CX,6 - 11.9L 726ci DIESEL type ISX 11.9 -
Van Hool,Tourist Coach TX,L6 - 12.8L 12809cc 781ci DIESEL Turbocharged type DD13 -,"",12.8,6,Diesel,DD13,Tourist Coach TX,6 Cylinders 12.8 Turbo Diesel,Tourist Coach TX,12.8L 12809CC L6 Diesel Turbo VIN: DD13,,,Tourist Coach TX,L6 - 12.8L 12809cc 781ci DIESEL Turbocharged type DD13 -
Van Hool,Tourist Coach TX,6 - 11.9L 726ci DIESEL type ISX 11.9 -,"",11.9,6,Diesel,ISX,Tourist Coach TX,6 Cylinders 11.9 Turbo Diesel,Tourist Coach TX,11.9L 726CI 6 Diesel VIN: ISX 11.9,,,Tourist Coach TX,6 - 11.9L 726ci DIESEL type ISX 11.9 -
Van Hool,TD925,6 - 11.9L 726ci DIESEL type ISX 11.9 -,"",11.9,6,Diesel,ISX,TD925,6 Cylinders 11.9 Turbo Diesel,TD925,11.9L 726CI 6 Diesel VIN: ISX 11.9,,,TD925,6 - 11.9L 726ci DIESEL type ISX 11.9 -
Volkswagen,e-Golf Limited Ed. (Electric),15 Cylinders 0.0L 86 kW 115 HP,autozone,0.0,15,,"",e-Golf Limited Ed. (Electric),15 Cylinders 0.0L 86 kW 115 HP,,,,,,
Volkswagen,e-Golf SEL Premium (Electric),15 Cylinders 0.0L 86 kW 115 HP,autozone,0.0,15,,"",e-Golf SEL Premium (Electric),15 Cylinders 0.0L 86 kW 115 HP,,,,,,
Volkswagen,Jetta Hybrid SEL Premium,L4 - 1.4L 1395cc 85ci ELECTRIC/GAS DI Turbocharged type CNLA - 4 valve DOHC,"",1.4,4,Hybrid,CNLA,Jetta Hybrid SEL Premium,4 Cylinders 1.4L Turbo HEV DOHC,Jetta Hybrid SEL Premium,1.4L 1395CC L4 Hybrid Turbo VIN: CNLA,JETTA HYBRID,4-1395 1.4L DOHC,Jetta Hybrid SEL Premium,L4 - 1.4L 1395cc 85ci ELECTRIC/GAS DI Turbocharged type CNLA - 4 valve DOHC
Volkswagen,Passat Wolfsburg Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC,"",1.8,4,Gas,CPRA,Passat Wolfsburg Edition,4 Cylinders 1.8L DI Turbo DOHC,Passat Wolfsburg Edition,1.8L 1798CC L4 FI Turbo VIN: CPRA,PASSAT,4-1798 1.8L DOHC,Passat Wolfsburg Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC
Volkswagen,Passat Wolfsburg Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC,"",1.8,4,Gas,CPKA,Passat Wolfsburg Edition,4 Cylinders 1.8L DI Turbo DOHC,Passat Wolfsburg Edition,1.8L 1798CC L4 FI Turbo VIN: CPKA,PASSAT,4-1798 1.8L DOHC,Passat Wolfsburg Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC
Volkswagen,Golf SportWagen TDI SEL,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC,"",2.0,4,Diesel,CRUA,Golf SportWagen TDI SEL,4 Cylinders 2.0L Turbo Dsl DOHC,Golf SportWagen TDI SEL,2.0L 1968CC L4 Diesel Turbo VIN: CRUA,GOLF SPORTWAGEN,4-1968 2.0L Dsl,Golf SportWagen TDI SEL,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC
Volkswagen,e-Golf Limited Edition,ELECTRIC type EAGA -,"",,,,EAGA,,,e-Golf Limited Edition,Electric VIN: EAGA,,,e-Golf Limited Edition,ELECTRIC type EAGA -
Volkswagen,Golf SportWagen TDI SE,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC,"",2.0,4,Diesel,CRUA,Golf SportWagen TDI SE,4 Cylinders 2.0L Turbo Dsl DOHC,Golf SportWagen TDI SE,2.0L 1968CC L4 Diesel Turbo VIN: CRUA,GOLF SPORTWAGEN,4-1968 2.0L Dsl,Golf SportWagen TDI SE,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC
Volkswagen,Passat Limited Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC,"",1.8,4,Gas,CPRA,Passat Limited Edition,4 Cylinders 1.8L DI Turbo DOHC,Passat Limited Edition,1.8L 1798CC L4 FI Turbo VIN: CPRA,PASSAT,4-1798 1.8L DOHC,Passat Limited Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC
Volkswagen,Passat Limited Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC,"",1.8,4,Gas,CPKA,Passat Limited Edition,4 Cylinders 1.8L DI Turbo DOHC,Passat Limited Edition,1.8L 1798CC L4 FI Turbo VIN: CPKA,PASSAT,4-1798 1.8L DOHC,Passat Limited Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC
Volkswagen,Passat TDI SEL Premium,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CVCA - 4 valve DOHC,"",2.0,4,Diesel,CVCA,Passat TDI SEL Premium,4 Cylinders 2.0L Turbo Dsl DOHC,Passat TDI SEL Premium,2.0L 1968CC L4 Diesel Turbo VIN: CVCA,PASSAT,4-1968 2.0L Dsl,Passat TDI SEL Premium,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CVCA - 4 valve DOHC
Volkswagen,CC Executive 4 Motion,V6 - 3.6L 3597cc 219ci GAS MFI type CNNA - 4 valve DOHC,"",3.6,6,Gas,CNNA,CC Executive 4Motion,6 Cylinders 3.6L FI DOHC,CC Executive 4 Motion,3.6L 3597CC V6 FI VIN: CNNA,CC,V6-3597 3.6L,CC Executive 4 Motion,V6 - 3.6L 3597cc 219ci GAS MFI type CNNA - 4 valve DOHC
Volkswagen,Golf SportWagen TDI S,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC,"",2.0,4,Diesel,CRUA,Golf SportWagen TDI S,4 Cylinders 2.0L Turbo Dsl DOHC,Golf SportWagen TDI S,2.0L 1968CC L4 Diesel Turbo VIN: CRUA,GOLF SPORTWAGEN,4-1968 2.0L Dsl,Golf SportWagen TDI S,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC
Volkswagen,Touareg TDI Executive,V6 - 3.0L 2967cc 181ci DIESEL MFI Turbocharged type CNRB - 4 valve DOHC,"",3.0,6,Diesel,CNRB,Touareg TDI Executive,6 Cylinders P 3.0L Turbo Dsl DOHC,Touareg TDI Executive,3.0L 2967CC V6 Diesel Turbo VIN: CNRB,TOUAREG,V6-2967 3.0L Dsl,Touareg TDI Executive,V6 - 3.0L 2967cc 181ci DIESEL MFI Turbocharged type CNRB - 4 valve DOHC
Volkswagen,Beetle Fleet Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC,"",1.8,4,Gas,CPRA,Beetle Fleet Edition,4 Cylinders 1.8L DI Turbo DOHC,Beetle Fleet Edition,1.8L 1798CC L4 FI Turbo VIN: CPRA,BEETLE,4-1798 1.8L DOHC,Beetle Fleet Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC
Volkswagen,Touareg V6 Executive,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC,"",3.6,6,Gas,CGRA,Touareg V6 Executive,6 Cylinders 3.6L FI DOHC,Touareg V6 Executive,3.6L 3597CC V6 FI VIN: CGRA,TOUAREG,V6-3597 3.6L,Touareg V6 Executive,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC
Volkswagen,Golf Launch Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBA - 4 valve DOHC,"",1.8,4,Gas,CXBA,Golf Launch Edition,4 Cylinders 1.8L DI Turbo DOHC,Golf Launch Edition,1.8L 1798CC L4 FI Turbo VIN: CXBA,GOLF,4-1798 1.8L DOHC,Golf Launch Edition,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBA - 4 valve DOHC
Volkswagen,Golf SportWagen SEL,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBB - 4 valve DOHC,"",1.8,4,Gas,CXBB,Golf SportWagen SEL,4 Cylinders 1.8L DI Turbo DOHC,Golf SportWagen SEL,1.8L 1798CC L4 FI Turbo VIN: CXBB,GOLF SPORTWAGEN,4-1798 1.8L DOHC,Golf SportWagen SEL,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBB - 4 valve DOHC
Volkswagen,e-Golf SEL Premium,ELECTRIC type EAGA -,"",,,,EAGA,,,e-Golf SEL Premium,Electric VIN: EAGA,,,e-Golf SEL Premium,ELECTRIC type EAGA -
Volkswagen,Golf SportWagen SE,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBB - 4 valve DOHC,"",1.8,4,Gas,CXBB,Golf SportWagen SE,4 Cylinders 1.8L DI Turbo DOHC,Golf SportWagen SE,1.8L 1798CC L4 FI Turbo VIN: CXBB,GOLF SPORTWAGEN,4-1798 1.8L DOHC,Golf SportWagen SE,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBB - 4 valve DOHC
Volkswagen,Passat SEL Premium,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC,"",1.8,4,Gas,CPRA,Passat SEL Premium,4 Cylinders 1.8L DI Turbo DOHC,Passat SEL Premium,1.8L 1798CC L4 FI Turbo VIN: CPRA,PASSAT,4-1798 1.8L DOHC,Passat SEL Premium,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC
Volkswagen,Passat SEL Premium,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC,"",1.8,4,Gas,CPKA,Passat SEL Premium,4 Cylinders 1.8L DI Turbo DOHC,Passat SEL Premium,1.8L 1798CC L4 FI Turbo VIN: CPKA,PASSAT,4-1798 1.8L DOHC,Passat SEL Premium,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC
Volkswagen,Eos Final Edition,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CCTA - 4 valve DOHC,"",2.0,4,Gas,CCTA,Eos Final Edition,4 Cylinders 2.0L FI Turbo DOHC,Eos Final Edition,2.0L 1984CC L4 FI Turbo VIN: CCTA,EOS,4-1984 2.0L DOHC,Eos Final Edition,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CCTA - 4 valve DOHC
Volkswagen,Eos Final Edition,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CBFA - 4 valve DOHC,"",2.0,4,Gas,CBFA,Eos Final Edition,4 Cylinders 2.0L FI Turbo DOHC,Eos Final Edition,2.0L 1984CC L4 FI Turbo VIN: CBFA,EOS,4-1984 2.0L DOHC,Eos Final Edition,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CBFA - 4 valve DOHC
Volkswagen,Golf SportWagen S,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBB - 4 valve DOHC,"",1.8,4,Gas,CXBB,Golf SportWagen S,4 Cylinders 1.8L DI Turbo DOHC,Golf SportWagen S,1.8L 1798CC L4 FI Turbo VIN: CXBB,GOLF SPORTWAGEN,4-1798 1.8L DOHC,Golf SportWagen S,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBB - 4 valve DOHC
Volkswagen,Golf SportWagen S,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBA - 4 valve DOHC,"",1.8,4,Gas,CXBA,Golf SportWagen S,4 Cylinders 1.8L DI Turbo DOHC,Golf SportWagen S,1.8L 1798CC L4 FI Turbo VIN: CXBA,GOLF SPORTWAGEN,4-1798 1.8L DOHC,Golf SportWagen S,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CXBA - 4 valve DOHC
Volkswagen,Touareg TDI Sport,V6 - 3.0L 2967cc 181ci DIESEL MFI Turbocharged type CNRB - 4 valve DOHC,"",3.0,6,Diesel,CNRB,Touareg TDI Sport,6 Cylinders P 3.0L Turbo Dsl DOHC,Touareg TDI Sport,3.0L 2967CC V6 Diesel Turbo VIN: CNRB,TOUAREG,V6-2967 3.0L Dsl,Touareg TDI Sport,V6 - 3.0L 2967cc 181ci DIESEL MFI Turbocharged type CNRB - 4 valve DOHC
Volkswagen,Touareg V6 R-Line,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC,"",3.6,6,Gas,CGRA,Touareg V6 R-Line,6 Cylinders 3.6L FI DOHC,Touareg V6 R-Line,3.6L 3597CC V6 FI VIN: CGRA,TOUAREG,V6-3597 3.6L,Touareg V6 R-Line,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC
Volkswagen,Touareg V6 Sport,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC,"",3.6,6,Gas,CGRA,Touareg V6 Sport,6 Cylinders 3.6L FI DOHC,Touareg V6 Sport,3.6L 3597CC V6 FI VIN: CGRA,TOUAREG,V6-3597 3.6L,Touareg V6 Sport,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC
Volkswagen,Touareg TDI Lux,V6 - 3.0L 2967cc 181ci DIESEL MFI Turbocharged type CNRB - 4 valve DOHC,"",3.0,6,Diesel,CNRB,Touareg TDI Lux,6 Cylinders P 3.0L Turbo Dsl DOHC,Touareg TDI Lux,3.0L 2967CC V6 Diesel Turbo VIN: CNRB,TOUAREG,V6-2967 3.0L Dsl,Touareg TDI Lux,V6 - 3.0L 2967cc 181ci DIESEL MFI Turbocharged type CNRB - 4 valve DOHC
Volkswagen,Beetle Classic,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC,"",1.8,4,Gas,CPRA,Beetle Classic,4 Cylinders 1.8L DI Turbo DOHC,Beetle Classic,1.8L 1798CC L4 FI Turbo VIN: CPRA,BEETLE,4-1798 1.8L DOHC,Beetle Classic,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPRA - 4 valve DOHC
Volkswagen,Beetle Classic,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC,"",1.8,4,Gas,CPKA,Beetle Classic,4 Cylinders 1.8L DI Turbo DOHC,Beetle Classic,1.8L 1798CC L4 FI Turbo VIN: CPKA,BEETLE,4-1798 1.8L DOHC,Beetle Classic,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CPKA - 4 valve DOHC
Volkswagen,Touareg Hybrid,V6 - 3.0L 2995cc ELECTRIC/GAS MFI Supercharged type CGFA - 4 valve DOHC,"",3.0,6,Hybrid,CGFA,Touareg Hybrid AWD,6 Cylinders 3.0L FI SC HEV DOHC,Touareg Hybrid,3.0L 2995CC V6 FI Supercharged VIN: CGFA,TOUAREG HYBRID,V6-2995 3.0L DOHC,Touareg Hybrid,V6 - 3.0L 2995cc ELECTRIC/GAS MFI Supercharged type CGFA - 4 valve DOHC
Volkswagen,Touareg V6 Lux,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC,"",3.6,6,Gas,CGRA,Touareg V6 Lux,6 Cylinders 3.6L FI DOHC,Touareg V6 Lux,3.6L 3597CC V6 FI VIN: CGRA,TOUAREG,V6-3597 3.6L,Touareg V6 Lux,V6 - 3.6L 3597cc 219ci GAS DI type CGRA - 4 valve DOHC
Volkswagen,Beetle R-Line,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CPPA - 4 valve DOHC,"",2.0,4,Gas,CPPA,Beetle R-Line,4 Cylinders 2.0L FI Turbo DOHC,Beetle R-Line,2.0L 1984CC L4 FI Turbo VIN: CPPA,BEETLE,4-1984 2.0L DOHC,Beetle R-Line,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CPPA - 4 valve DOHC
